Year Month Tmax Tmin PAR Prec CO2 O3
1974 1 6.94609245848749 2.04277708833559 85.0404435494393 479.414783114263 328.176508207922 0
1974 2 6.9468152011829 1.34321906794896 114.292323244236 407.161230298698 328.272884898703 0
1974 3 10.9224852027173 4.25523009515961 199.451485503015 284.539171612575 328.369431589497 0
1974 4 12.8215274559753 4.78245068365304 328.500734300162 229.575910104139 328.466148587759 0
1974 5 15.7522381162176 6.7703449298318 424.137038707016 194.415903176193 328.563036202104 0
1974 6 13.2472781044591 7.35265496288226 261.442632740428 332.493275819796 328.660094740684 0
1974 7 20.8204188737408 11.0176608388941 517.455642093163 51.0816593688382 328.757324511767 0
1974 8 20.1473189228725 9.73245389719111 496.373009968667 34.0027709687498 328.854725822806 0
1974 9 17.4411568336916 7.99163080436381 383.234329511789 58.2580471603629 328.952298982418 0
1974 10 12.7555698237888 7.33335805134608 137.606452866614 326.076911373985 329.050044298987 0
1974 11 9.60454210277386 4.57710669344075 72.9795276938763 356.185243590909 329.147962080548 0
1974 12 9.16437821046455 3.84160215176053 76.2212107006493 487.192821105877 329.246052635135 0
1975 1 6.59261599936276 -0.727333173872435 150.144895704529 199.865306832337 329.344316270552 0
1975 2 9.88324803187908 4.38758156722135 111.204152024163 461.910503505184 329.442753295298 0
1975 3 8.51021666255846 4.16422557019029 107.988177909855 546.974734877386 329.54136401799 0
1975 4 11.327443669077 3.86290301038519 286.284565973553 575.06671242666 329.64014874585 0
1975 5 14.5216467602807 5.18033107936164 436.153471418382 98.7697258104335 329.739107788075 0
1975 6 18.3172010892359 8.41799513726247 498.494480688593 97.9895111738643 329.838241452351 0
1975 7 19.3418786966149 10.738065712126 429.416119601771 126.011686641977 329.937550046248 0
1975 8 26.6303330224172 12.6841890250546 628.019249289658 26.1631417267236 330.037033878732 0
1975 9 22.3319011718636 11.2049422064071 393.01362891887 144.22277104143 330.136693257722 0
1975 10 11.218318984188 3.77245147522702 209.609262563904 307.043617444246 330.236528491485 0
1975 11 9.11485215998084 3.65066344495951 94.0350280751666 465.753093873435 330.336539887707 0
1975 12 7.96512657560621 3.60795701362144 59.1628421069583 582.735845313833 330.436727755005 0
1976 1 10.2854606677947 4.31611690744371 117.109627759478 85.9785694904175 330.537092401297 0
1976 2 5.48870892818793 0.257520115296535 98.7881514043617 473.443238108311 330.637634135201 0
1976 3 10.2618741199777 2.00841386238869 279.266111190207 256.816948803235 330.73835326382 0
1976 4 11.6044900110834 3.24782914068682 333.432611875208 264.015545484534 330.839250096586 0
1976 5 20.0094964959978 8.27453409879891 546.300287540702 124.406765608881 330.940324941068 0
1976 6 23.9294876068495 10.4702902651103 690.379119507722 12.3027038032413 331.041578105302 0
1976 7 25.7499470034616 11.4514156754279 703.297425438208 6.91016619611526 331.143009897438 0
1976 8 23.7428508000933 11.4179775396902 534.279743651508 57.6574243454567 331.244620626327 0
1976 9 16.5899562214142 7.4818072532418 339.807657328854 72.5159522321628 331.346410599188 0
1976 10 15.2465715176479 7.27365467417856 227.466996027193 113.867346881792 331.448380124406 0
1976 11 15.6134919110378 8.14925165328392 156.503769908055 189.520946417089 331.550529510248 0
1976 12 7.18187783926745 1.63549055895291 68.6197685853899 498.606630937906 331.652859065332 0
1977 1 9.15176176537282 3.73440978046083 89.3590258874704 573.147857434496 331.75536909746 0
1977 2 9.96488205377709 4.47738894872024 98.0622821910106 457.117609208025 331.858059914317 0
1977 3 8.40801899472197 2.01965548122129 179.246054010822 424.587873562297 331.960931824753 0
1977 4 9.35397665686873 1.71808994885631 265.845022060623 340.373055622104 332.063985136454 0
1977 5 17.2190558708774 7.56222335416506 476.128908843661 85.752640963247 332.167220158037 0
1977 6 17.741723241591 8.72896105155579 484.74143569656 107.632745214742 332.270637197071 0
1977 7 24.5097022530924 10.759962683501 686.630556821303 7.97685204870262 332.374236562406 0
1977 8 24.1152546265544 10.4882775290544 628.746599406667 12.857250820955 332.478018561495 0
1977 9 17.0973729975584 8.25169317124714 344.112668222334 131.041223207981 332.581983503303 0
1977 10 13.8609609979989 5.55732299747649 248.873787952453 190.860682003884 332.686131695053 0
1977 11 9.31920322504968 2.50053451844516 126.681459246825 216.772237581304 332.790463445941 0
1977 12 7.48020009776864 1.20847858629486 106.012073089413 197.213121644246 332.894979063189 0
1978 1 9.0098730231934 2.89757615162609 127.406880317072 97.8018224702493 332.99967885518 0
1978 2 11.0970540840865 3.30544472882052 190.657619361768 571.124741782658 333.104563130299 0
1978 3 13.7653411367966 6.1895063093965 256.717626150413 329.930972953571 333.20963219658 0
1978 4 11.0071984724337 3.19663897788815 310.58308780701 274.163134942344 333.314886362758 0
1978 5 14.7134516915058 6.27260548049289 350.380812777875 199.556668388918 333.420325935818 0
1978 6 19.1755681295019 8.38093757208563 562.693209344396 42.9582403337499 333.525951224961 0
1978 7 23.4441243666413 10.7447629930493 606.645921459595 19.4315243997236 333.631762537523 0
1978 8 22.8931392517956 10.1038139778074 581.097895553421 36.7816794523381 333.737760182703 0
1978 9 23.33789048594 10.373951879015 503.112372596225 0.751548552088848 333.843944467138 0
1978 10 13.7715217287856 6.59980348954411 188.166443300359 378.877632138837 333.950315700728 0
1978 11 7.5079665409804 2.75560257204284 73.295188890892 484.498995040434 334.056874190224 0
1978 12 5.29537818244622 -1.73427945201203 131.757377602396 101.780370561188 334.163620244712 0
1979 1 7.08736445600957 1.67110574759869 83.0690103567339 274.149728302061 334.270554171759 0
1979 2 4.55123133630542 -1.54269895312516 116.698949684757 281.64908542134 334.377676280099 0
1979 3 11.2685398830797 2.72933371387347 268.750045100261 238.347954234756 334.484986877418 0
1979 4 13.4722610208132 3.454223358588 437.884735454349 85.1154510064296 334.592486271868 0
1979 5 15.4979508537177 4.96057838352625 513.1073638031 44.2975224679631 334.700174771366 0
1979 6 21.1570297912578 9.00019874686312 602.954381846584 59.371652198376 334.808052684879 0
1979 7 25.4252722724238 11.3233713174076 670.361769151566 3.65931374731766 334.916120320209 0
1979 8 27.8294088923629 13.4481643877807 611.190975704436 12.7130563614225 335.024377985159 0
1979 9 22.7642751368259 11.4433286121237 414.46838423619 64.7312035322088 335.132825988345 0
1979 10 13.0934173809162 6.28827843088266 188.716648161766 171.757616630706 335.241464637569 0
1979 11 10.3312257093872 2.83672045964527 167.560575190298 56.8403249519019 335.350294241682 0
1979 12 7.03329747429173 0.281646477129614 131.389472331069 166.843567968168 335.45931510732 0
1980 1 4.26710483688064 -0.96533723744087 65.2259326977253 593.654918522003 335.568527544616 0
1980 2 3.68558808560068 -1.6105942490116 111.671635141941 532.407530235907 335.677931860089 0
1980 3 6.47783555401116 2.39388925457895 87.47371846482 566.274808517453 335.787528363056 0
1980 4 9.94872023648121 3.0862539418682 244.603016989657 328.340600649606 335.897317360505 0
1980 5 16.4828190971316 6.6037449148357 421.829819186349 67.2748519473195 336.007299161982 0
1980 6 18.8289025526766 7.89519116808177 565.221402683998 57.9262475300754 336.117474074825 0
1980 7 21.9313822857531 10.6411207057851 571.872835591425 41.3308573142928 336.227842406719 0
1980 8 27.7784679298616 13.3840781222662 638.585924449051 0.615619458142297 336.338404466864 0
1980 9 18.3700964636316 7.6543094129229 413.547623121756 52.2948904246431 336.449160562945 0
1980 10 13.9351395804106 6.68929072123896 218.890120108561 180.286641228943 336.560111003346 0
1980 11 8.66880328984302 2.30060844797277 120.978654388536 492.199329960762 336.671256095404 0
1980 12 7.57997824304484 2.10178063399369 47.7387387290277 810.200294963625 336.782596148318 0
1981 1 12.1903093682261 5.24366613767441 149.258056073779 243.534843239123 336.89413146954 0
1981 2 7.38196960932386 2.87350314717019 68.1324840250785 514.048649882944 337.005862367805 0
1981 3 11.7345011566445 2.57939483773363 295.576648079623 155.40985019602 337.117789150565 0
1981 4 10.0966712611397 0.941006800588569 356.260071530578 158.214504388743 337.229912126902 0
1981 5 19.793991849926 7.48014922600152 587.710521563397 32.4072386073248 337.342231604038 0
1981 6 16.6675580667981 6.84088002153204 471.104684279115 160.654587514044 337.454747890704 0
1981 7 24.4001423655957 11.4916587487568 679.328525560978 15.1146426366714 337.567461294588 0
1981 8 25.1500439856271 12.4395082998496 557.017237744546 10.3825585727325 337.680372124654 0
1981 9 24.0364170492988 11.1193549388547 462.635143865074 4.86411601829742 337.793480688357 0
1981 10 14.5064284418962 6.04868561993135 236.170777391917 151.521358617851 337.90678729408 0
1981 11 10.456490297294 4.11103112495248 95.6025396087938 358.681041642108 338.020292249625 0
1981 12 11.7093574617131 5.81358235494927 100.109682994569 252.362164481661 338.133995863725 0
1982 1 8.68170721987391 2.50444040316678 121.163399046417 349.427671402715 338.247898444766 0
1982 2 7.89980868535956 1.14813698247709 123.125607177286 517.072085283009 338.362000299734 0
1982 3 7.68635716943117 1.61077857571046 169.862307673864 286.781974500939 338.476301737712 0
1982 4 14.1228516193441 4.66016626645608 366.782508915607 95.4824132073642 338.590803066501 0
1982 5 17.6903448848569 7.65485395900084 436.546172095735 92.4776263165372 338.705504594836 0
1982 6 18.2347791294907 8.61283183997749 492.395085245668 117.139974797433 338.82040662982 0
1982 7 23.881552404567 11.1200715096565 609.179828543043 24.9760775945797 338.935509480652 0
1982 8 25.1075985917303 11.6190402640425 533.627520994068 13.1878533701891 339.050813454902 0
1982 9 20.6133548928824 9.35608924683488 407.279027823201 51.6698869192992 339.166318860953 0
1982 10 13.9416305342492 6.96149846802377 189.309525585546 195.755996442044 339.28202600684 0
1982 11 8.0052126846531 1.96892293709644 106.976595220249 273.840594517318 339.397935200948 0
1982 12 10.9696513397268 5.11105970757003 104.010572258491 122.269767315623 339.514046751428 0
1983 1 10.4506643989497 5.14427741450624 104.166427904438 445.119691570902 339.63036096585 0
1983 2 9.40898144632484 4.03955336366902 94.1147087006112 582.778416346417 339.74687815283 0
1983 3 12.6219322359706 5.66364159535684 207.220869339894 189.976576538089 339.863598620635 0
1983 4 12.8451105365495 4.13449713801206 358.439927669935 107.244037193298 339.980522677535 0
1983 5 20.131490451778 8.67187922867362 483.977361864849 25.950434176262 340.097650630865 0
1983 6 20.5429423987482 8.76613233703251 553.340886028992 25.2315866588306 340.214982789708 0
1983 7 25.44457036638 12.1716741410783 651.368779856148 27.1545568961702 340.332519461517 0
1983 8 25.3626849810821 11.3475739830326 603.247032769336 6.01928792891591 340.450260955491 0
1983 9 23.4232593310469 11.3344930608405 433.205647349124 41.36582035821 340.568207578151 0
1983 10 12.2690322979831 4.51094055185442 214.009487137152 247.605553155495 340.68635963928 0
1983 11 8.62720388410195 3.90785403124889 73.8579407476389 623.156067288561 340.804717446328 0
1983 12 6.97219969716171 0.579701777442955 116.837974676866 229.07450346558 340.923281307216 0
1984 1 6.54106077378517 1.27878079649878 74.2436564089964 580.738750796246 341.042051530443 0
1984 2 7.3355780351184 2.44317343280578 101.874274429544 285.785394431146 341.161028424161 0
1984 3 12.3779591062922 5.09079931003838 231.57632592073 278.754902603582 341.280212296639 0
1984 4 11.4183734842959 3.89955118929623 280.122445655498 205.330210217221 341.399603455327 0
1984 5 14.7215850769703 6.9765480313518 354.81587862074 120.84156097774 341.519202209311 0
1984 6 25.6328713303718 12.1123408425409 633.150951166132 26.8030254907018 341.639008866157 0
1984 7 25.0582545341299 12.3631262452342 636.489356269461 26.7253420037216 341.759023734834 0
1984 8 23.0385623692439 12.1861119905148 499.833120235512 49.6337197411855 341.879247121862 0
1984 9 24.1777994238775 12.6777272656859 444.131002115347 45.4533188544192 341.999679337023 0
1984 10 16.0810250563156 6.17643467130978 290.515111175849 42.8233435995009 342.120320687536 0
1984 11 9.21284166790568 2.48069140038411 132.598339611019 194.960503010502 342.241171482019 0
1984 12 6.00128110329871 0.466587602599189 49.3008228991059 608.268094323589 342.362232028507 0
1985 1 5.66213253864782 0.313766174476746 70.1990500249842 639.64305255411 342.483502635732 0
1985 2 10.7988557407198 2.75541063449882 212.867552999856 275.930725657659 342.604983610683 0
1985 3 11.8464119737735 4.70451084964274 232.814803961716 230.702031053396 342.726675261976 0
1985 4 10.6733490991191 3.49136381440542 266.547885375775 254.600298895771 342.848577897996 0
1985 5 16.558446787549 6.84329296208412 458.919067913002 81.2295792830123 342.970691827359 0
1985 6 22.7069209268561 10.0210290951212 628.476238067088 29.679274712717 343.093017357052 0
1985 7 28.8993080357029 13.4339029061128 754.016667490291 2.79214549144987 343.215554796159 0
1985 8 22.1416143032076 10.3353036534861 566.778682299773 40.3742011726108 343.338304452016 0
1985 9 22.6311735039837 10.4852325939324 433.300869433986 14.5024821933676 343.461266633822 0
1985 10 20.7864514936106 10.7803630107089 293.515760467288 50.2171190262902 343.584441648796 0
1985 11 10.7753294473022 6.57889261106318 67.7040564408549 548.231260286817 343.707829806139 0
1985 12 6.47573836487848 0.00486562949657365 109.555694720453 309.231035736982 343.831431413186 0
1986 1 8.29044970386651 1.97010533445628 117.353057902143 377.674655174751 343.955246777739 0
1986 2 11.1363544962458 3.64516036008038 185.201603745069 27.0144154324512 344.079276208882 0
1986 3 10.6441098085801 1.79425427163573 313.922403630855 126.281815246913 344.203520014533 0
1986 4 12.9526419914778 5.36777317355062 252.596950512408 210.185605562182 344.32797850261 0
1986 5 18.7232240171536 8.28821730778561 466.834438651644 101.924047323275 344.452651981032 0
1986 6 21.8224889825644 9.9973179407681 614.848636743904 85.3639671853554 344.577540758764 0
1986 7 24.5473887032275 10.4642503784145 701.840319834628 4.34646863201237 344.702645143378 0
1986 8 24.2292786674836 11.1582256928972 576.461115973561 2.79739516280413 344.827965443255 0
1986 9 20.2130342411299 10.8737389691879 347.151068008641 70.1223003383967 344.9535019662 0
1986 10 15.7573958883915 7.28013604115198 246.203981203878 106.72615077303 345.079255020479 0
1986 11 9.79662203702298 4.72627615701121 74.1556693722689 682.616901915081 345.205224914476 0
1986 12 8.96740977721898 3.0976507465161 97.5673048202357 632.482612969441 345.33141195646 0
1987 1 7.12913648019181 0.847431967847697 103.573441645588 360.279141814496 345.457816454116 0
1987 2 8.20505806981328 1.52875500736867 180.285996461477 189.120365996944 345.584438716411 0
1987 3 10.0163262899428 3.4109285554525 185.705048379177 354.978390046438 345.71127905068 0
1987 4 12.023247455902 5.13994194860013 258.183695160765 182.911116141518 345.838337765308 0
1987 5 13.0125134928776 4.47609348197017 391.825450430949 122.396880570657 345.965615168097 0
1987 6 18.8663303963585 8.75985396884741 502.322234917538 118.129687819212 346.093111568131 0
1987 7 21.6452187997023 9.88675775458585 573.906711698556 47.3257672807251 346.220827273326 0
1987 8 23.5531826156249 11.740768905592 517.228862486089 21.6141736172946 346.348762591137 0
1987 9 22.0088072391372 10.6509774459752 400.087939327621 49.9999337545977 346.476917830296 0
1987 10 15.7877123951995 8.69733332032029 218.253448370465 147.502885341155 346.605293298722 0
1987 11 9.84751154081676 3.45600596975 120.554107625761 339.981279229071 346.7338893048 0
1987 12 8.25417327235509 2.8323389686611 87.9539482723267 177.964100727731 346.862706156098 0
1988 1 6.4324128102546 -0.0325878029199315 110.215458593177 528.396514071198 346.991744162049 0
1988 2 8.23385529891525 2.82288643536543 106.790791537247 614.343034295442 347.12100362929 0
1988 3 7.54387810778072 -0.142409112331977 263.322421716343 318.972131216691 347.250484867138 0
1988 4 9.84120870991107 4.49682350149751 179.250580774752 387.490530109428 347.380188183044 0
1988 5 15.5048387627554 6.65793734404257 394.664349688194 171.538960339997 347.510113885859 0
1988 6 19.822276855753 8.94722042944216 469.41975737509 56.7949400062161 347.640262283152 0
1988 7 25.4506257196126 12.433963907889 651.140971558866 14.5999187379098 347.770633682841 0
1988 8 25.7943739652377 12.3810761274456 587.901916188344 1.14265039824224 347.901228393428 0
1988 9 25.1885572893446 12.415946777208 459.918545227935 15.7620583556816 348.032046723529 0
1988 10 12.4876147754715 5.13810492467457 209.777895349417 269.202929072473 348.163088980829 0
1988 11 10.1928394060879 4.17372256679402 135.082111309153 180.886969560779 348.294355473365 0
1988 12 6.56094215365073 0.466869026991718 101.711685366366 248.173243809414 348.425846509752 0
1989 1 11.3294127461759 6.38143282952612 69.7765381526995 504.08519483362 348.557562397327 0
1989 2 9.19084482047025 2.36749873817055 148.7975413858 593.158791733531 348.689503445756 0
1989 3 7.28914356357693 1.08325418721045 169.286673418593 416.802430257633 348.821669961209 0
1989 4 14.4097320518057 4.34309412436555 387.167481199064 169.726432771209 348.954062253586 0
1989 5 14.2506741540184 5.63982476033532 376.166449992986 72.1015082426884 349.086680629873 0
1989 6 18.3501628378438 7.13994542306066 536.689869013742 22.8820061635928 349.219525398919 0
1989 7 27.2013561991126 12.3934690340496 719.25084433164 6.47401952056629 349.352596868528 0
1989 8 23.56419096903 10.9376221345421 605.102550486085 38.951950645981 349.485895347432 0
1989 9 23.2135841934631 11.3521938168232 420.606657024801 30.6942788409867 349.619421142968 0
1989 10 13.9806800088275 5.75011320046544 230.081648480138 132.501039945986 349.753174563404 0
1989 11 11.2264391335079 5.25831547219535 111.681748131849 368.387091879378 349.887155917357 0
1989 12 9.20103098880569 3.74649271993174 79.9217333581131 474.657193459733 350.021365512745 0
1990 1 7.5284866710606 1.69810652162003 86.7283003907837 532.765084640181 350.155803658185 0
1990 2 5.17251075457438 0.0509459465477623 91.3157250357581 274.316320592233 350.29047066113 0
1990 3 7.26875206769377 1.83732621291033 137.238304154537 407.981420260511 350.425366829964 0
1990 4 10.634885727572 3.81245445011848 214.422735562796 268.239323805335 350.560492472723 0
1990 5 17.4888633439706 6.74229962936442 473.379408249104 60.8892074273692 350.695847898256 0
1990 6 23.8762697872839 11.5431844398113 618.798210777444 44.8192266601512 350.83143341355 0
1990 7 25.2929480304713 11.505081290518 707.226160576613 10.3278465334136 350.967249328154 0
1990 8 22.6235748516485 10.3951130714755 527.888607629613 29.8884692699399 351.103295948706 0
1990 9 24.7039330424424 12.8443825874164 448.93216741163 61.6861358948589 351.239573584753 0
1990 10 16.300133015871 7.65558429635171 263.988068919985 198.444335492568 351.376082543517 0
1990 11 9.08507047305037 3.06975715533345 101.552087435026 404.933188640253 351.512823134079 0
1990 12 6.81562200728546 1.71490272562573 68.1887678505633 318.198257660297 351.649795663659 0
1991 1 7.43051698458645 1.19844463702843 112.066370475305 317.903001827073 351.78700044041 0
1991 2 8.72435715767044 3.60362259511331 90.626522130846 555.957508310848 351.924437772832 0
1991 3 14.0652015557067 5.58798379869577 263.15287365515 134.287162587578 352.062107969658 0
1991 4 10.6934007607816 4.17131009097757 231.727388575503 446.624561918334 352.20001133834 0
1991 5 15.8675974518756 6.09302394125007 420.21367128373 136.232699373761 352.338148187147 0
1991 6 17.3688908089006 7.89728146836621 486.203108605469 87.5032791003237 352.476518824231 0
1991 7 23.2835847198402 11.0675874248056 623.764488942145 54.0457511030584 352.615123557393 0
1991 8 28.2634266230019 13.8283469382287 625.89571765413 4.7531395830374 352.753962695948 0
1991 9 23.7115611182308 10.9080634612973 483.110218627648 22.9376107578166 352.893036546535 0
1991 10 16.2130138959181 8.00701581937161 239.914295525038 276.909906360611 353.032345418818 0
1991 11 7.57516208927391 1.00980499569313 141.953211026794 235.376137362992 353.171889619553 0
1991 12 9.78666588210688 4.49277783721152 76.4812318909972 519.848446421692 353.31166945782 0
1992 1 7.73045258836513 2.35301233188419 92.3423620853473 205.874732839541 353.451685241307 0
1992 2 10.4415108694421 4.03302125610104 138.992067572966 466.936064282608 353.591937278863 0
1992 3 6.74856207760296 1.69951591973518 111.634328112068 510.655969884297 353.732425878057 0
1992 4 12.8212896881339 2.10187316549828 425.569358493571 75.3921924685377 353.873151346692 0
1992 5 14.3685158141132 6.11631784204382 342.789547926517 84.5179886096283 354.0141139935 0
1992 6 18.5430278411051 9.37153319208801 451.497224022776 95.8474033049397 354.15531412675 0
1992 7 25.3738149184002 11.5316759327842 658.923862033687 6.89691456971482 354.296752054477 0
1992 8 26.4197381530224 12.5802121493725 571.284667828237 7.45351972011327 354.438428084482 0
1992 9 24.0848268741911 11.8799454817791 419.734543251054 38.2203620092812 354.580342525383 0
1992 10 15.2504234937894 6.4772079048736 259.09499836401 124.21896737658 354.722495684749 0
1992 11 8.71445432141914 1.01765249457368 174.924472596674 96.8072790224574 354.864887871547 0
1992 12 7.51288498370908 2.03542557778488 73.5181277071788 377.781039076339 355.007519393112 0
1993 1 7.67244489800749 1.85244875754579 117.821117228354 287.783684324553 355.15039055841 0
1993 2 8.2389073846344 3.2213956371874 96.793105707012 450.834820686656 355.29350167478 0
1993 3 10.6627292008128 3.25029143277289 223.499718773089 229.609027453035 355.436853051069 0
1993 4 9.51440584905232 1.91412996614271 280.039393488238 178.249753265513 355.580444994965 0
1993 5 17.1022981785145 8.03220521150086 387.203925893573 149.259230459393 355.724277815199 0
1993 6 23.9872446744047 10.2826730626311 654.60849578725 15.9700678037315 355.868351819227 0
1993 7 21.4796317960394 11.5256977693875 515.302797757904 348.722382555492 356.01266731543 0
1993 8 26.9452127120794 12.6970619350982 647.027431123813 7.05698589624184 356.157224611845 0
1993 9 18.5476387482427 8.29322084365811 416.032502520993 74.3679559198761 356.302024017437 0
1993 10 14.2072001313578 5.94408229069461 229.180324296558 244.538147303951 356.44706583966 0
1993 11 10.4016899567848 2.70588928992044 168.787349088729 167.010843197956 356.592350386432 0
1993 12 4.30488030533053 -1.37906801533432 71.35046850037 389.510654081712 356.737877966603 0
1994 1 5.17141061061739 -1.00880291260699 102.83786592185 575.83739917762 356.883648887509 0
1994 2 7.36320040410056 2.34199041213915 105.91918649506 478.13454800536 357.029663458467 0
1994 3 8.07778938352262 0.852200779124791 205.385166515139 251.683061697035 357.175921986229 0
1994 4 11.9329682583165 2.43732791896028 393.250037432781 132.569136296561 357.322424780345 0
1994 5 13.4187212936291 5.12250776694624 350.597655764424 141.274623033395 357.469172147685 0
1994 6 18.8295938407626 8.17853180799623 524.158442962244 125.635891686551 357.616164397448 0
1994 7 27.1986989421799 13.7537241405593 644.903931467045 38.462617619893 357.763401837088 0
1994 8 24.7059159246046 11.2722865535284 601.799127982847 15.3088654319032 357.910884775571 0
1994 9 22.6895491327121 10.2650107711584 464.692747092229 28.8008002460489 358.058613520232 0
1994 10 14.7448702827816 6.19503635599132 253.729277572858 53.3764253930843 358.206588379224 0
1994 11 8.67349101511401 2.72618752194567 118.174801204861 201.510638435531 358.354809661163 0
1994 12 9.4010701079311 4.71000866958331 67.2457404920887 623.973759215892 358.503277674317 0
1995 1 6.75229073092843 0.0647859869519371 115.546877785917 201.669625020584 358.651992726605 0
1995 2 7.52849176455397 0.912278044113881 153.891839534517 286.069008925078 358.800955125829 0
1995 3 11.0980788426811 5.3825466913613 167.228374032364 346.232989083427 358.950165180606 0
1995 4 13.6972925373116 6.14388592163485 269.862847924842 214.511634142541 359.09962319897 0
1995 5 16.0216497630189 6.42357818068097 409.126474664014 64.2422893179817 359.249329489539 0
1995 6 24.6093003312262 11.6130084537446 636.67698351687 54.6832118161107 359.399284358951 0
1995 7 25.6224987403479 12.8054012370764 653.615087200926 34.507002373384 359.549488117336 0
1995 8 29.1783239002302 14.5200053873731 619.881648540746 23.0112168695903 359.699941071332 0
1995 9 21.4570644030369 10.1271257180478 464.031000649226 46.5167711579505 359.850643530022 0
1995 10 17.9761625308224 9.27413104413057 226.457291703932 197.463681172812 360.001595801325 0
1995 11 8.7010701082929 3.50882316007588 49.5228112342587 900.437503268583 360.152798193274 0
1995 12 5.4354010972536 0.299165025615111 40.4207740835707 828.168097844161 360.304251014139 0
1996 1 8.1601677468072 3.08576440665242 58.4752168683921 944.516382816017 360.455954571837 0
1996 2 12.7205666205923 5.72107958339081 158.054281831018 532.316685967455 360.60790917452 0
1996 3 7.45349543753129 0.442515809862067 181.655309268632 428.414943144325 360.760115130688 0
1996 4 9.06187654687201 1.91584123368173 230.333656705768 346.232137984875 360.912572748493 0
1996 5 11.4600358949175 5.28065269403452 243.845206064776 344.492899376287 361.065282335854 0
1996 6 20.0174370964107 7.83023417247182 606.514833177613 18.2246745822717 361.218244200922 0
1996 7 23.6393977910415 10.9602099954765 655.179352616233 37.8571804731384 361.371458651847 0
1996 8 29.212739147929 14.9801912425381 625.446875218487 11.3345649091563 361.524925997015 0
1996 9 22.9199061683282 11.4964167777746 411.691477007512 29.7339697381941 361.67864654446 0
1996 10 13.2490878724562 5.7320927160458 197.718561019044 232.983177849292 361.832620602567 0
1996 11 8.05069147190438 3.54561101852859 62.7269370979041 591.52475682222 361.986848478904 0
1996 12 5.10535542432125 -0.466054959919189 80.6049279952231 415.728080207165 362.141330482205 0
1997 1 7.80024014112536 2.55589762047628 82.8519202759594 548.708518798149 362.296066920157 0
1997 2 7.49373886659468 3.41270347485483 61.7900698198834 513.960938175474 362.451058101607 0
1997 3 10.4515838475709 2.56250393163333 246.674238601413 279.860002309855 362.606304334011 0
1997 4 12.843879635735 4.74014973977374 312.693352488488 184.289479872744 362.761805925518 0
1997 5 18.6962685083081 9.31648016275718 414.671540457156 91.8746132690215 362.917563184514 0
1997 6 23.9264870356059 11.6268889106994 638.769096018052 41.0348679346539 363.073576419731 0
1997 7 24.6638563921633 12.7589406483266 607.559835935124 44.658802216304 363.229845938389 0
1997 8 24.4564741459972 12.2736112086074 517.606788226626 30.9498761949998 363.386372049339 0
1997 9 21.852144889794 11.0831224272531 385.771207446208 156.31623014029 363.543155060383 0
1997 10 18.4147627020623 11.0139344103717 220.14511853884 124.578547998195 363.700195279554 0
1997 11 10.4683220458405 5.81009803564536 72.2613536848717 696.252024177141 363.857493015355 0
1997 12 7.89331274133305 2.93957413279298 52.7325558251231 566.07585037126 364.015048575704 0
1998 1 10.4303203980973 4.2781146855454 95.6132550870893 266.413981138117 364.172862269101 0
1998 2 5.20284201249345 -0.699294464000734 141.513074262569 560.547183651834 364.330934403115 0
1998 3 10.8412027213023 3.88798964698584 189.406396460621 272.940512941802 364.48926528648 0
1998 4 13.3301928524615 5.65023818613486 265.524827224326 191.526186190038 364.647855226765 0
1998 5 17.9132414189351 7.98548308576446 423.310408565175 62.5092259343473 364.806704533054 0
1998 6 17.8399727826383 7.26748202478461 543.116820892865 33.9672364086081 364.965813512797 0
1998 7 26.440822492341 12.9384452265716 642.183393486365 30.0431300195773 365.125182473799 0
1998 8 22.6171605745125 11.051739445855 511.43493724168 52.059929817617 365.284811724909 0
1998 9 22.0923656750105 9.76688054111319 446.494691541733 64.7461013919489 365.444701574044 0
1998 10 13.4374479322063 5.92881678266876 161.698589937183 325.01249715611 365.604852329358 0
1998 11 8.42024571315598 3.15170565524993 82.5109835407319 292.238234860288 365.765264299815 0
1998 12 8.24281455197248 3.3328323043779 45.5833715993209 655.489246928035 365.92593779217 0
1999 1 9.63473769562449 3.25803956555353 111.903337969011 378.26420023054 366.086873114924 0
1999 2 8.69328844496142 0.661863466473544 200.29164307431 243.878821890082 366.248070576694 0
1999 3 9.00345101754908 2.20419090449378 193.521959130789 288.437646773794 366.409530485631 0
1999 4 12.8913584049527 4.21011431893216 330.789309675326 178.110535184931 366.571253149887 0
1999 5 16.0523974449934 6.63529708326669 455.630644346769 151.069913229152 366.733238877147 0
1999 6 17.6645749243167 8.39938886027845 459.115371214573 163.981060565039 366.895487976144 0
1999 7 25.8033857801999 12.5604777612082 603.501948562207 22.1237923618582 367.058000754565 0
1999 8 23.4475659279251 11.154578902313 558.481902371902 27.0791617728957 367.220777521026 0
1999 9 23.9533115345894 11.2838445323562 475.238351446787 21.1779471760984 367.383818583097 0
1999 10 15.0256116799417 6.65571645456376 249.349300503888 159.581122397706 367.547124249744 0
1999 11 10.9808454693562 4.39388898793056 134.588663238374 390.001992038946 367.710694828187 0
1999 12 8.12724158411675 3.89890900372132 63.752918174138 789.612503632573 367.874530627392 0
2000 1 7.00130295732139 0.86209211508395 100.406831459431 665.942517231001 368.038631954812 0
2000 2 11.7184716313111 4.06809375880905 212.162615346561 113.45364067999 368.202999119414 0
