Year Month Tmax Tmin PAR Prec CO2 O3
1973 12 4.97171817841724 0.420421283061467 66.4388417514549 426.461403083846 328.080301207956 0
1974 1 5.38153060667713 0.187229525785093 93.1024069678667 340.426240671881 328.176508207922 0
1974 2 5.86877136554278 -0.383389976792809 126.596334711791 330.038276275467 328.272884898703 0
1974 3 9.74179099711248 2.671075529029 209.882956290582 245.086970833595 328.369431589497 0
1974 4 11.9421957409875 3.11121059748813 342.03924845256 196.634048087786 328.466148587759 0
1974 5 15.2914351428191 5.15120485585756 445.732066661864 135.362127278705 328.563036202104 0
1974 6 13.1407673059711 5.97800470147972 294.757841843391 228.717450973232 328.660094740684 0
1974 7 20.4560244100176 9.9779167618212 510.039785098331 64.1142840907218 328.757324511767 0
1974 8 20.8503012101854 8.36130474706627 521.758515313491 23.3100924268783 328.854725822806 0
1974 9 17.5938936388694 6.60202313323629 403.080717190665 44.8794429968643 328.952298982418 0
1974 10 12.115171103951 5.82444587191997 157.68625167949 248.467844022863 329.050044298987 0
1974 11 8.34083749433477 2.87682817752346 80.6699462794082 303.697722634212 329.147962080548 0
1974 12 7.67245627612908 1.87783925134063 83.3695050719786 370.513448813598 329.246052635135 0
1975 1 5.20710366470509 -2.87703957098866 157.999046765455 175.580157019379 329.344316270552 0
1975 2 8.40703186620533 2.47497059835611 121.928855699571 373.962339841188 329.442753295298 0
1975 3 7.23102720180912 2.43865332748035 120.955212619554 456.033514778049 329.54136401799 0
1975 4 10.1301913558535 1.8891951634275 298.578400334973 417.747420713271 329.64014874585 0
1975 5 14.2209529906409 3.73257042272161 458.389647826673 84.3675296647219 329.739107788075 0
1975 6 18.0782101362675 7.10854181878996 521.674148602527 74.2152588919332 329.838241452351 0
1975 7 19.7563752480415 9.4379369900768 487.252964356843 90.7862657914323 329.937550046248 0
1975 8 26.9034709270959 11.0742012866855 648.45393371179 10.6740537951451 330.037033878732 0
1975 9 21.8155901449728 9.44339174345338 402.500469693367 116.926371896295 330.136693257722 0
1975 10 9.84234070339637 1.88950902970649 213.299713150836 209.319163689019 330.236528491485 0
1975 11 7.97885267786259 1.88055105279337 101.656735632919 337.842063379122 330.336539887707 0
1975 12 6.36732262856847 1.72768413681299 65.8084375340424 466.330616260003 330.436727755005 0
1976 1 9.26076686117971 2.58221461651383 128.902649964439 64.312762163848 330.537092401297 0
1976 2 4.34831789205444 -1.34553279364442 107.341776418036 389.579458837279 330.637634135201 0
1976 3 8.97133334186976 -0.0996479206833288 297.829979070216 213.658712434741 330.73835326382 0
1976 4 10.2115896253394 1.17435502244191 356.738678985123 189.657366582162 330.839250096586 0
1976 5 19.6098955901236 6.55751445675661 560.984416633237 87.4754391615196 330.940324941068 0
1976 6 24.6275697759421 9.27758788286924 695.161995044787 8.8012349394711 331.041578105302 0
1976 7 26.5429562902995 10.2848247488457 715.951629510518 7.03872016444503 331.143009897438 0
1976 8 24.3938373093335 10.1252388383194 565.173853260715 32.7063876258558 331.244620626327 0
1976 9 17.0266098549076 6.13401856399505 377.398527524854 55.0161839322261 331.346410599188 0
1976 10 14.7952990426195 5.5409343264361 251.654182834968 78.1547395975763 331.448380124406 0
1976 11 14.6433844825674 6.52905160858136 166.066109353665 170.15319228072 331.550529510248 0
1976 12 5.81179032041815 -0.337901337207649 77.88053348718 411.705157086067 331.652859065332 0
1977 1 7.67295054903605 1.85838047331325 98.0573120104886 394.401699671807 331.75536909746 0
1977 2 8.86896754804947 2.96449517445838 107.203188870253 376.145684394614 331.858059914317 0
1977 3 7.28798888474551 0.237459904462184 190.738828170063 324.762528444089 331.960931824753 0
1977 4 8.17973747456928 0.075715860182243 277.385276141041 272.288328554228 332.063985136454 0
1977 5 16.4943979350148 6.06079374259012 494.048470767448 82.6586118481832 332.167220158037 0
1977 6 17.7043381524866 7.44834144269389 516.835449202675 73.6939844465439 332.270637197071 0
1977 7 24.964553886401 9.61839440226919 699.774978457678 10.4667707662741 332.374236562406 0
1977 8 25.0015511682555 9.24457902515474 646.099548048933 9.19756008220466 332.478018561495 0
1977 9 17.3337365656423 6.8773326729851 374.028268335246 80.7233708025522 332.581983503303 0
1977 10 13.0373566431921 3.89518598500008 257.866669699184 152.215734629527 332.686131695053 0
1977 11 8.01404275336051 0.611075021052615 139.512771245713 145.500906925407 332.790463445941 0
1977 12 6.24478277017614 -0.33739280049707 111.198158206694 159.356036284544 332.894979063189 0
1978 1 7.62157000197969 0.847035402998184 137.237074599034 64.0921752806876 332.99967885518 0
1978 2 9.67954716719396 1.29189728615329 201.183406008267 445.064627253739 333.104563130299 0
1978 3 12.4664513386092 4.38712101064036 258.854131600457 244.605888144697 333.20963219658 0
1978 4 10.2184195446039 1.54168383522303 323.423111134136 195.315669246791 333.314886362758 0
1978 5 14.3988828778127 4.73133618116009 384.245043372845 136.208040549133 333.420325935818 0
1978 6 19.6308329543045 7.29059385217801 576.19954397092 34.1490676453662 333.525951224961 0
1978 7 23.7716647683158 9.81928716735403 620.378668033083 23.3844155702031 333.631762537523 0
1978 8 23.360333189354 8.736380456955 604.333423022012 22.8097987443047 333.737760182703 0
1978 9 23.4669448529575 8.64984790672562 510.766941706886 2.56996236576862 333.843944467138 0
1978 10 13.2367496563608 5.2576985430056 199.306296468693 250.489877948045 333.950315700728 0
1978 11 6.01491728198333 0.958690116933367 82.3690955733417 369.019697787567 334.056874190224 0
1978 12 4.01893042870933 -4.14077085431415 140.020434863217 83.2411271390204 334.163620244712 0
1979 1 5.63858625658 -0.154853902823572 92.0850592224798 206.864668921027 334.270554171759 0
1979 2 3.49838584652612 -3.40264060388379 124.642058056754 194.101863639917 334.377676280099 0
1979 3 10.0784595005622 0.767632222422108 289.313874799119 155.291000904497 334.484986877418 0
1979 4 12.690611758691 1.59323570243301 456.867823294991 71.106738058434 334.592486271868 0
1979 5 15.7613715710452 3.4758877062228 537.38540761188 42.3314650894344 334.700174771366 0
1979 6 21.1117201992219 7.47674526463004 617.640482830516 44.3459370438315 334.808052684879 0
1979 7 25.851088415151 10.0749920019831 680.076464962171 5.09226143831285 334.916120320209 0
1979 8 27.8242779843969 11.9841565497053 616.882933667039 11.1212981506156 335.024377985159 0
1979 9 22.5725958994903 10.0337525249419 421.620752673234 56.9669648628258 335.132825988345 0
1979 10 12.5433220915703 4.71803248931767 199.63523939451 111.151947538508 335.241464637569 0
1979 11 9.12121867071375 0.680276632345396 183.613628146648 45.2750764737939 335.350294241682 0
1979 12 5.69470332057564 -1.52373502539345 128.180892311441 150.430261541888 335.45931510732 0
1980 1 2.90799981497177 -2.89147930315471 74.7198562375252 509.301583710742 335.568527544616 0
1980 2 2.41281795071095 -3.81404034201787 131.895730538338 401.00186994569 335.677931860089 0
1980 3 5.15675365445925 0.847815505942214 107.919857785387 463.058461318974 335.787528363056 0
1980 4 9.14356916447511 1.50225230344056 290.304372859997 227.99487697854 335.897317360505 0
1980 5 16.4033121371732 5.05343729565167 464.291662799309 51.8756125891235 336.007299161982 0
1980 6 18.9572243669409 6.42038065692775 592.769570617276 50.3533585340778 336.117474074825 0
1980 7 21.9285605903942 9.40987772203202 595.21978386567 47.6203786153487 336.227842406719 0
1980 8 28.1976098463038 11.9541916355057 636.943646040339 1.50449449872226 336.338404466864 0
1980 9 18.8147337726661 6.01164085938721 441.336640416295 37.9872895486596 336.449160562945 0
1980 10 13.7885862700689 5.34944228072415 233.288871186267 121.071792546177 336.560111003346 0
1980 11 7.39442943515809 0.642045965576836 124.794745850136 337.956798460914 336.671256095404 0
1980 12 6.07527753409537 0.378087624488846 53.0896682773324 558.816850118408 336.782596148318 0
1981 1 10.8723350415856 3.30281982312491 154.811888604151 201.884762967948 336.89413146954 0
1981 2 6.42026778339865 1.14837258242753 89.6136188241437 387.174219257907 337.005862367805 0
1981 3 10.5016320839803 0.81764113247273 314.48568871717 158.590105689846 337.117789150565 0
1981 4 9.47011639077789 -0.220768717037892 357.326449567237 120.284694144925 337.229912126902 0
1981 5 19.583521275775 5.98075422232699 599.571619456431 25.7276311232087 337.342231604038 0
1981 6 16.8060374260185 5.62470595964026 500.603911760574 116.141884073292 337.454747890704 0
1981 7 24.6216647824386 10.3119905418823 685.5691775936 17.0465826565626 337.567461294588 0
1981 8 25.2578342493882 11.0046615070923 559.238138863603 5.15946677042142 337.680372124654 0
1981 9 23.9873385253471 9.47003583361115 482.010316581515 5.66895911279016 337.793480688357 0
1981 10 13.8605482225765 4.27255705507581 248.212835714933 112.792914889154 337.90678729408 0
1981 11 9.68468331486529 2.60537272694834 109.854176076245 261.555996763597 338.020292249625 0
1981 12 10.549369773474 3.92735577304349 108.653094020264 206.676442727742 338.133995863725 0
1982 1 7.21680259692448 0.760523145797547 130.072637784185 271.213503424883 338.247898444766 0
1982 2 6.40009528256539 -0.678365386137504 133.75158079727 448.644099712416 338.362000299734 0
1982 3 6.61010962696998 -0.231787330697692 191.860824866272 226.660337126277 338.476301737712 0
1982 4 12.9685716549623 2.70543066058669 375.861974275124 80.7094741661553 338.590803066501 0
1982 5 17.2640969822906 6.36510401782397 466.867374906832 62.7795920958096 338.705504594836 0
1982 6 18.3146235028345 7.2650919940223 520.597137374703 99.4636402442577 338.82040662982 0
1982 7 23.6804941774846 9.96374306824225 620.989997273214 34.0887165007126 338.935509480652 0
1982 8 25.3546536727263 10.4754849486452 548.894002503509 12.2382990285667 339.050813454902 0
1982 9 20.2909643625886 7.97630595985618 420.463084425682 48.0551753974554 339.166318860953 0
1982 10 13.4880042769196 5.64690319116551 200.759943560437 143.450180266797 339.28202600684 0
1982 11 6.65278714518547 0.0478573815138263 117.644048321678 240.383815862109 339.397935200948 0
1982 12 9.77679144182352 3.30192742048561 111.316867162135 95.5403597046722 339.514046751428 0
1983 1 9.09835417979808 3.19421706215371 107.987444635808 326.96972898497 339.63036096585 0
1983 2 8.09648903193259 2.29698855250216 107.073055389448 403.004245278634 339.74687815283 0
1983 3 11.8207662376325 3.88799036262716 220.76008164682 153.536718710328 339.863598620635 0
1983 4 12.581495614194 2.49365781662738 380.426365319255 78.1583862025617 339.980522677535 0
1983 5 19.7817383983894 7.18933358518633 512.944423432736 25.8479275783949 340.097650630865 0
1983 6 20.8210582719299 7.55561221310434 594.561184939907 24.156957674975 340.214982789708 0
1983 7 25.4908347063311 10.6893457012964 660.909861795343 23.0096227239424 340.332519461517 0
1983 8 25.640364400829 9.86208844466718 612.433824909953 4.09551601805146 340.450260955491 0
1983 9 24.0934927581343 9.83616220645162 450.876032158971 26.688231109179 340.568207578151 0
1983 10 11.7286203623212 2.89296097627518 232.013808246011 179.901878113669 340.68635963928 0
1983 11 6.90348557151974 2.07920933552146 76.2582373402652 464.139217138581 340.804717446328 0
1983 12 5.40816461012877 -1.73725380853495 128.721538732868 175.196286159107 340.923281307216 0
1984 1 5.02808262099336 -0.492805433325129 76.2117252712787 393.89739627611 341.042051530443 0
1984 2 5.98244696254561 0.551239121396995 119.296848703617 218.623468804425 341.161028424161 0
1984 3 11.5628919595674 3.39663591829106 238.758907131294 269.082768338946 341.280212296639 0
1984 4 10.392120885476 2.34409636889531 289.108407110213 185.010301950492 341.399603455327 0
1984 5 14.1107106292443 5.29558951436857 374.611364110851 116.633892039692 341.519202209311 0
1984 6 25.6364518786739 10.7513163758832 646.270983875285 19.2190314550511 341.639008866157 0
1984 7 25.1266310299448 11.1999598517738 648.124797201869 35.7555816192052 341.759023734834 0
1984 8 23.4129779894672 10.9172312498313 507.398227727753 47.1065411064959 341.879247121862 0
1984 9 23.7998462969491 11.0411975088976 452.049531962623 32.9285446416861 341.999679337023 0
1984 10 15.3245919763469 4.44295818601928 308.458932454905 41.6338809913489 342.120320687536 0
1984 11 8.28199461146061 0.719363005536278 142.245808138316 150.96758894657 342.241171482019 0
1984 12 4.36044488443018 -1.3977987604581 55.9526521257942 425.971375790435 342.362232028507 0
1985 1 4.36449809013186 -1.5068292079802 81.5026629562481 470.914886960394 342.483502635732 0
1985 2 9.76693606987397 0.738532171703086 232.61196808676 211.084728500824 342.604983610683 0
1985 3 10.7274517374767 2.71981685936608 243.273883361629 175.241436385091 342.726675261976 0
1985 4 9.82818073268887 1.91042412281038 286.560344925736 200.536583537782 342.848577897996 0
1985 5 15.7511852983686 5.20488870528495 456.675555536254 67.8751606307058 342.970691827359 0
1985 6 22.4533494456746 8.63590693589499 647.16502708803 29.8094861369377 343.093017357052 0
1985 7 29.1881046059089 12.3422327463227 745.428234165182 5.68405577077508 343.215554796159 0
1985 8 22.7312983756665 8.9226505767654 597.554789958407 25.1907975597196 343.338304452016 0
1985 9 22.9184706204901 9.18648431287528 452.270158515712 11.5880026349779 343.461266633822 0
1985 10 20.4518001545353 9.14412202668911 299.75226865726 38.6439857932096 343.584441648796 0
1985 11 9.81928480392637 4.9859158227753 79.5610093242171 374.073634468641 343.707829806139 0
1985 12 4.91076170345473 -1.99118775587255 114.095241981812 252.020774141697 343.831431413186 0
1986 1 6.91083645457914 0.234558122198032 126.851420175274 250.52117980839 343.955246777739 0
1986 2 9.84198263990116 1.80627023283592 198.692632092993 18.1120642850354 344.079276208882 0
1986 3 9.33582412442854 -0.239333402047583 333.297492671861 101.854066143232 344.203520014533 0
1986 4 11.8918229092028 3.55340483730342 262.960561951819 168.487603802314 344.32797850261 0
1986 5 18.8252344492207 7.13320408899 482.506927044862 71.3996298542869 344.452651981032 0
1986 6 21.9450390007063 8.94776299146181 620.437800196352 73.775247042474 344.577540758764 0
1986 7 25.1771075842415 9.33277213734744 719.86285406769 4.38546346887653 344.702645143378 0
1986 8 24.519891784186 9.80801079802014 588.78697200097 3.7874617576429 344.827965443255 0
1986 9 19.9158931773088 9.35063314339986 361.281329114106 63.3958963951095 344.9535019662 0
1986 10 15.5037182605619 5.64948446706225 264.381204457745 66.7005701438449 345.079255020479 0
1986 11 8.71022133725127 3.09964293120339 85.2339182432426 464.189278776186 345.205224914476 0
1986 12 7.35493666396671 1.34259795300691 100.535075928032 456.280800433362 345.33141195646 0
1987 1 5.92893139003878 -0.666128220886209 108.643849683997 283.587085751602 345.457816454116 0
1987 2 7.15805032722926 -0.0390803763536286 197.853944203208 132.741899715648 345.584438716411 0
1987 3 9.06068893399061 1.560463923816 201.977824689156 276.506105991442 345.71127905068 0
1987 4 11.4424431437189 3.62336252917554 279.516643593316 140.321320060452 345.838337765308 0
1987 5 13.0940342788846 2.88776875856259 437.283188793456 80.8111182952692 345.965615168097 0
1987 6 18.8198769060107 7.59318618051978 508.942583109837 92.5738627134354 346.093111568131 0
1987 7 21.9818838618054 8.8722314334323 586.164243699517 28.8368365833895 346.220827273326 0
1987 8 24.3267017370798 10.4829504006522 533.207414184815 16.9206436554166 346.348762591137 0
1987 9 22.3930771532402 9.44453764810566 414.364482034038 44.8180946904555 346.476917830296 0
1987 10 15.1270932248367 7.11369903099015 229.488559918292 105.803456990652 346.605293298722 0
1987 11 8.56504756509296 1.61019620492335 131.490721787167 248.701411856388 346.7338893048 0
1987 12 6.99167830877269 0.909440418322237 97.2365984429814 127.88718914767 346.862706156098 0
1988 1 4.91680356464334 -1.39203095943719 105.981242316004 458.379268300623 346.991744162049 0
1988 2 7.06063350118666 1.1178078315928 121.599653651383 487.939844112886 347.12100362929 0
1988 3 6.04786549184301 -2.15655620237071 276.398915457307 268.755213148849 347.250484867138 0
1988 4 9.34699266462528 2.94487331226482 201.643025445887 274.486288973704 347.380188183044 0
1988 5 15.5210511364167 5.33465764571902 416.532742345576 156.454456559152 347.510113885859 0
1988 6 19.4288618292444 7.73508096614854 470.707534699443 38.4883626805761 347.640262283152 0
1988 7 25.925408922756 11.3548940339434 647.083029958765 13.2933081435129 347.770633682841 0
1988 8 26.3251569466587 11.1104107790081 601.811228856561 4.22342481778491 347.901228393428 0
1988 9 25.0197479019949 10.7583930149523 477.434788312246 8.65589954645064 348.032046723529 0
1988 10 11.6745386026925 3.17876161951817 219.006549903975 185.209463920861 348.163088980829 0
1988 11 8.6949328190863 2.21835209376958 143.912492253092 145.503250557855 348.294355473365 0
1988 12 5.15679793660414 -1.4038488534696 108.397517601027 214.447061488039 348.425846509752 0
1989 1 10.063045441678 4.84293879960301 77.6090320794127 379.491278129541 348.557562397327 0
1989 2 7.9875995470328 0.655853735313445 153.291332165835 471.114332246925 348.689503445756 0
1989 3 6.34028774348559 -0.325774090819938 185.556507748923 339.27837196917 348.821669961209 0
1989 4 13.5118509154182 2.73615092415686 404.411293788409 128.358917224121 348.954062253586 0
1989 5 14.2660869631348 4.43863324409832 404.63927562679 65.852230316095 349.086680629873 0
1989 6 18.8191917046524 6.15091048270215 573.067298229702 24.6078366052083 349.219525398919 0
1989 7 27.535149558951 11.2506054047621 714.112843090105 9.297357884888 349.352596868528 0
1989 8 24.6366218829555 9.65711334909867 635.445292056022 29.628685001336 349.485895347432 0
1989 9 23.5207445425247 10.0302182792332 446.840672114688 20.2008550730564 349.619421142968 0
1989 10 13.6908726984859 4.41994202257564 248.395439953687 94.6622880368219 349.753174563404 0
1989 11 10.3469231990018 3.68236438163548 125.800237467554 255.330308590448 349.887155917357 0
1989 12 7.69430790132879 1.94083118474599 87.2428327107933 383.433550039687 350.021365512745 0
1990 1 5.9888798086014 -0.179366554123963 94.0971544534484 454.184201141518 350.155803658185 0
1990 2 3.86880842789497 -1.70573544306746 107.22344916493 224.577708239566 350.29047066113 0
1990 3 6.1730346636232 0.0941190049688517 163.502473078603 262.230720093452 350.425366829964 0
1990 4 9.72120054281683 2.07326400455132 241.904418411091 199.025114205173 350.560492472723 0
1990 5 16.8591677271684 4.90504965110079 496.634328459136 51.4467413725329 350.695847898256 0
1990 6 23.7315540549981 9.6314565497603 648.304377396875 29.0364078779539 350.83143341355 0
1990 7 25.5013340706439 9.88985177847139 719.0206340394 9.84680532124987 350.967249328154 0
1990 8 22.3037560748457 9.08760199568406 554.100289207095 32.5261012992564 351.103295948706 0
1990 9 24.5772571147993 11.4628388976065 454.329886642764 40.5961693613958 351.239573584753 0
1990 10 15.5970808044253 5.87531093017727 274.018803903169 174.086049365102 351.376082543517 0
1990 11 7.93905656212361 1.37527090185643 107.868637072459 311.282781179589 351.512823134079 0
1990 12 5.37278131231518 -0.187691644375656 80.3448720555163 251.39804212385 351.649795663659 0
1991 1 6.21488329495262 -0.567129401003202 118.746125948629 242.382292808051 351.78700044041 0
1991 2 7.88973937704911 2.20077968175076 105.251955855502 380.689159453828 351.924437772832 0
1991 3 12.6661055982432 3.84612863970177 269.318796440088 104.666373298251 352.062107969658 0
1991 4 9.63628853367601 2.5061614134332 243.683646145441 314.733436049736 352.20001133834 0
1991 5 15.4673024536699 4.69721546750518 424.687351021991 91.857868543237 352.338148187147 0
1991 6 18.2007018944065 6.73544813177952 539.849854559457 59.3441808567519 352.476518824231 0
1991 7 24.0874172835456 9.92476794292649 631.386066470772 35.4129241135891 352.615123557393 0
1991 8 28.2354960722785 12.2989107289013 630.724151896066 4.80834112521116 352.753962695948 0
1991 9 23.5899977576253 8.85226831415711 495.015780328682 15.8482606328564 352.893036546535 0
1991 10 16.3736335984302 7.05876218761545 247.130679989247 207.889211671768 353.032345418818 0
1991 11 6.05087548106584 -0.903157052657087 146.982999657919 173.291832833939 353.171889619553 0
1991 12 8.19333853734516 2.53587923890473 83.3679561659016 358.313444234615 353.31166945782 0
1992 1 6.3772242339392 0.464607735029401 103.441852849752 153.173648972402 353.451685241307 0
1992 2 9.02806755804067 2.26409137890862 146.204090583577 377.49592595991 353.591937278863 0
1992 3 5.559333487304 -0.0418371623991037 123.0931424356 396.674496564344 353.732425878057 0
1992 4 11.4543650849694 0.0396335786607962 444.014079543332 62.2156244208816 353.873151346692 0
1992 5 14.0201263404972 4.73456280301107 363.195221065834 76.0730977582156 354.0141139935 0
1992 6 18.9192482199715 7.91591966909873 482.809178650962 78.8222247972429 354.15531412675 0
1992 7 25.7422479306197 10.3320845161898 669.040378978618 11.859185955441 354.296752054477 0
1992 8 26.7055298745452 11.3897419481941 579.175065181408 7.1475208375206 354.438428084482 0
1992 9 23.7656883779597 10.2558750736545 429.797861529298 32.5757246700786 354.580342525383 0
1992 10 14.4460980736517 4.77324068874397 271.235985910366 84.9637311995931 354.722495684749 0
1992 11 7.12071408345792 -0.872603960151581 174.878898574841 71.1514384815666 354.864887871547 0
1992 12 6.40455146325286 0.369737898756605 87.880979304361 269.722978481211 355.007519393112 0
1993 1 6.33787930616571 0.230288489112814 123.740428560666 225.702555159108 355.15039055841 0
1993 2 7.16881401129825 1.53829457759442 113.009001258164 364.47882506474 355.29350167478 0
1993 3 9.90009007482474 1.6261937943431 229.399718969723 166.754446400518 355.436853051069 0
1993 4 8.9976352529902 0.398170146555033 303.787640348941 148.857130500511 355.580444994965 0
1993 5 16.588980023853 7.04643728926126 393.648075474282 151.769560419479 355.724277815199 0
1993 6 24.5127995674517 9.25508682847495 665.877540988424 14.4646269446918 355.868351819227 0
1993 7 21.9770157892256 10.7061197338982 527.036569359844 222.000206915426 356.01266731543 0
1993 8 26.820463518764 11.4769504491185 647.925626346672 6.98710874291412 356.157224611845 0
1993 9 18.4262510497933 6.61809740274596 423.746671827094 55.9148403798738 356.302024017437 0
1993 10 13.9572963925548 4.29589698070646 241.170789753101 154.618053027196 356.44706583966 0
1993 11 9.49924796515722 1.06718929199943 179.071855878588 126.623737128232 356.592350386432 0
1993 12 2.98407954057212 -3.22296296891099 80.3720206876155 274.966820043511 356.737877966603 0
1994 1 3.81971472988001 -3.14205426036047 114.891496659385 460.580561427217 356.883648887509 0
1994 2 6.25440264648205 0.406981723894231 123.054427678824 333.069535387246 357.029663458467 0
1994 3 6.96535847323678 -0.818202568067301 223.820315485902 181.428980895548 357.175921986229 0
1994 4 10.8750148551701 0.527472584388271 416.896606747023 92.4743434924983 357.322424780345 0
1994 5 12.6301247019208 3.58302657958938 355.175661061078 121.923294372557 357.469172147685 0
1994 6 18.6701140229147 7.01503227397064 541.081661773348 107.317033138399 357.616164397448 0
1994 7 27.0859645042206 12.4325287779452 630.276574843651 53.8452982659377 357.763401837088 0
1994 8 24.7921289910547 9.89180902029 617.306386683689 20.448798750937 357.910884775571 0
1994 9 22.9380093779482 9.00468586082328 476.385982781042 23.2328778385262 358.058613520232 0
1994 10 14.2283626878791 4.6473749368423 264.637785686669 33.7375643842623 358.206588379224 0
1994 11 7.81699890051537 0.912844376750462 131.80818835282 148.554975773594 358.354809661163 0
1994 12 8.31484858546539 3.08672324563314 73.1625024923913 404.941238133788 358.503277674317 0
1995 1 5.59597743269726 -1.75064007766065 127.119059798262 195.168615559244 358.651992726605 0
1995 2 6.42975981483979 -0.822176622481196 169.797578378554 223.163096045914 358.800955125829 0
1995 3 10.0537885171824 3.83513066164105 178.113178341069 232.798976669475 358.950165180606 0
1995 4 13.6000357161226 4.81569475234375 299.974605935772 157.130350032347 359.09962319897 0
1995 5 15.7493136534921 5.16558603865985 432.502564644941 39.4971029806698 359.249329489539 0
1995 6 25.2727422931044 10.6218506146847 645.02082401176 34.4742912049647 359.399284358951 0
1995 7 26.3675129278484 11.6807543922373 666.049786246664 29.4004120944077 359.549488117336 0
1995 8 29.2887996152666 13.1749734121086 622.226382259404 18.502106823947 359.699941071332 0
1995 9 21.4572840836421 8.38894836368204 490.288921015571 29.8600321980202 359.850643530022 0
1995 10 17.5852179063288 7.70987139368039 236.875766006763 144.608355138216 360.001595801325 0
1995 11 7.35281691886301 1.70552091424434 61.4939556883387 675.753507305799 360.152798193274 0
1995 12 4.13826592566187 -1.34099411720739 46.929235152638 578.302888010821 360.304251014139 0
1996 1 6.72365004092935 1.50484272952126 59.0013102881677 806.707875516713 360.455954571837 0
1996 2 11.898845031549 4.42931365007289 162.162928561131 365.178633678051 360.60790917452 0
1996 3 6.3470368676219 -1.04197969472375 191.912220882357 347.832417185476 360.760115130688 0
1996 4 8.08065026482216 0.309795808405372 253.192803558813 259.432631513594 360.912572748493 0
1996 5 10.5149534492131 3.41741318534298 274.550756046108 243.507361893469 361.065282335854 0
1996 6 20.1595926493888 6.81758396557265 608.423224553241 19.8388027151734 361.218244200922 0
1996 7 24.4594956867718 9.96311243577581 673.140166124373 32.8707285901759 361.371458651847 0
1996 8 28.8399868853595 13.8534617827385 600.617132788466 30.2896864538414 361.524925997015 0
1996 9 23.3201911997468 9.92687114697999 448.654105424912 16.0812549119295 361.67864654446 0
1996 10 12.7800385633783 4.0529230983464 216.621904042672 181.444349224055 361.832620602567 0
1996 11 6.8250168744556 1.87245641058742 73.6603431195212 463.47520475895 361.986848478904 0
1996 12 3.5114256451841 -2.62380193352889 85.7252663817878 319.157555681984 362.141330482205 0
1997 1 6.35138496550091 0.810488846863082 86.8805570530791 422.013355547157 362.296066920157 0
1997 2 5.85772564494421 1.67149849545987 69.9032730283736 352.586266999498 362.451058101607 0
1997 3 8.95580946896265 0.52975766233149 258.983606426339 202.314996738561 362.606304334011 0
1997 4 12.0421432779898 2.92810321567144 334.527891614178 151.269499077304 362.761805925518 0
1997 5 17.920535471898 7.66329738003681 432.653658906534 82.5403154044095 362.917563184514 0
1997 6 23.4438168287525 9.97972549038353 642.188559495976 31.9085993711211 363.073576419731 0
1997 7 25.7797958152838 11.635756960217 621.629490042196 35.1744473260353 363.229845938389 0
1997 8 24.6850239108847 10.7498480996481 551.646119682386 19.5278737452641 363.386372049339 0
1997 9 21.9670674981708 9.38430205170447 417.773564619811 98.5763624761404 363.543155060383 0
1997 10 18.1976874349677 9.71869901792599 232.033685028048 95.374172556234 363.700195279554 0
1997 11 9.3276049834007 4.26834342038998 86.5161667733946 475.717306634202 363.857493015355 0
1997 12 6.25683075033738 1.02200929040047 59.1734826449294 436.356217553508 364.015048575704 0
1998 1 9.12549269297138 2.53189267318445 105.92387240995 201.142727262741 364.172862269101 0
1998 2 3.89755388954205 -2.57080424029545 153.567320285179 425.818518686215 364.330934403115 0
1998 3 9.8417316496818 2.24883439736212 207.354459824212 171.578011870578 364.48926528648 0
1998 4 12.9336599449882 4.32741003571075 305.270137237701 135.136092855842 364.647855226765 0
1998 5 17.5849564073856 6.62011566317104 436.174703970352 57.7642719348316 364.806704533054 0
1998 6 18.0542836063807 6.15427107154873 549.515917435304 32.7862617667083 364.965813512797 0
1998 7 26.992411715346 11.7927765468986 646.933586320255 21.2369276218325 365.125182473799 0
1998 8 23.5073500615533 9.72732811419702 557.10648812615 31.0792235235431 365.284811724909 0
1998 9 22.2985956184613 8.51421815119547 471.138326483335 41.0731403483001 365.444701574044 0
1998 10 12.4176252646806 4.28408679802981 176.830222869537 233.964939442771 365.604852329358 0
1998 11 7.46750861879832 1.38845630272646 104.02255296171 197.580552287612 365.765264299815 0
1998 12 7.15002550164002 1.74355222007882 51.9743013055046 550.547939114704 365.92593779217 0
1999 1 8.01369608003031 1.53135933565832 111.530864892622 295.546870584768 366.086873114924 0
1999 2 7.19988989775936 -1.30332625743729 216.218920004758 187.766234907366 366.248070576694 0
1999 3 8.41610196809222 0.688229919618797 219.10305288002 170.671540975449 366.409530485631 0
1999 4 12.8068506974032 2.830170331031 355.116151744796 118.100870056306 366.571253149887 0
1999 5 16.2826302891998 5.40177707357695 481.704197592667 95.3856523161165 366.733238877147 0
1999 6 17.8608184979463 7.21373848527429 486.159406007061 110.272740827009 366.895487976144 0
1999 7 25.6981557116566 11.2498255394209 598.897025410363 27.566783104059 367.058000754565 0
1999 8 24.1678439203676 9.81929926976519 602.821118127505 17.3635946154889 367.220777521026 0
1999 9 24.0182987671024 9.91769176474247 489.520084278398 16.9284781881799 367.383818583097 0
1999 10 14.6606339300771 5.1879871792867 268.501230470699 100.291062716157 367.547124249744 0
1999 11 9.94786687067255 2.58673766022828 141.168967214599 300.068310702135 367.710694828187 0
1999 12 6.83678707754443 2.26074299799029 68.0950578029142 550.056138464982 367.874530627392 0
