Year Month Tmax Tmin PAR Prec CO2 O3
1974 1 5.32709062215061 0.356765167239444 90.7047051589719 461.589293897819 328.176508207922 0
1974 2 5.56399443618632 -0.669447849010247 127.857163028748 458.898780232264 328.272884898703 0
1974 3 9.47993319702964 2.62263211886003 206.637499595139 363.022840385259 328.369431589497 0
1974 4 11.7298968068293 2.98292947887379 345.884992724304 278.641602677149 328.466148587759 0
1974 5 15.2831886800086 5.25668089514363 465.343287720045 190.743033919968 328.563036202104 0
1974 6 12.7128406110609 5.53105751557704 301.541768054836 314.763223343094 328.660094740684 0
1974 7 21.2456785025523 10.6637253879864 530.483486579939 71.9253401103164 328.757324511767 0
1974 8 21.6548424867074 8.79048158469312 551.937142664202 12.1935115111447 328.854725822806 0
1974 9 18.0305176171741 6.9193823118246 414.135719333409 46.7485689333108 328.952298982418 0
1974 10 12.2185996671112 5.70727203270866 167.310670721797 335.146619496 329.050044298987 0
1974 11 8.22431959645293 2.60981086698916 83.2544885692801 421.644606224388 329.147962080548 0
1974 12 7.58483855597532 1.69646198419559 86.2902041734266 542.442370880008 329.246052635135 0
1975 1 5.44606258721778 -2.5127527075215 158.804540225678 244.518060608717 329.344316270552 0
1975 2 8.19753467038791 2.50672756285083 120.446322482607 516.84108128263 329.442753295298 0
1975 3 6.8276314938192 2.0622323269663 115.288145832527 632.50087743609 329.54136401799 0
1975 4 9.76579561373186 1.78438851830953 292.974948485515 586.889341802829 329.64014874585 0
1975 5 14.3328355723681 4.12819393225071 469.629365104559 89.4600761041955 329.739107788075 0
1975 6 18.4364293563458 7.35590916829812 543.896427822133 62.7127235129688 329.838241452351 0
1975 7 20.1927925404879 9.68158815983977 519.345456908482 121.173620000485 329.937550046248 0
1975 8 27.643533429651 12.3271590225776 661.212354187787 11.5966737308428 330.037033878732 0
1975 9 22.068368415162 10.1794762365759 407.532941003395 153.664327358756 330.136693257722 0
1975 10 9.99307980921567 2.12075343415142 215.294642806828 272.732250781276 330.236528491485 0
1975 11 7.87259103548182 1.66018359280283 102.499506755941 495.526731613014 330.336539887707 0
1975 12 6.15789302159529 1.38884588089487 67.2313343973135 674.5952247467 330.436727755005 0
1976 1 9.62539752458115 2.84856578219124 136.392794866982 86.0272272661856 330.537092401297 0
1976 2 4.09066305408297 -1.53568098103064 111.02482162091 496.768442480461 330.637634135201 0
1976 3 8.97084740674463 0.117264517538301 302.831789072743 317.466434891144 330.73835326382 0
1976 4 10.5103306476959 1.48875488965333 363.884857761803 252.321812719784 330.839250096586 0
1976 5 20.2402296325929 7.62286754019873 563.440882891475 114.21472056387 330.940324941068 0
1976 6 25.3775800859088 10.3622288311574 720.072045371654 2.66194009599904 331.041578105302 0
1976 7 27.7705658436179 11.923259326385 738.351116751539 3.94136567621119 331.143009897438 0
1976 8 24.5027592690775 10.9080338445879 583.741741120767 34.7223352238989 331.244620626327 0
1976 9 17.6982845259342 6.74506726580934 397.593766686219 56.3584947909315 331.346410599188 0
1976 10 14.85087053648 5.65723830485889 258.633744965029 92.8009456095523 331.448380124406 0
1976 11 14.8111434268249 6.90028436482114 170.413589067128 230.909447981195 331.550529510248 0
1976 12 5.84356113834961 -0.57633664641587 80.652419847362 538.489726685148 331.652859065332 0
1977 1 7.72442622171544 2.07629669397035 100.686815608863 597.54171064224 331.75536909746 0
1977 2 8.83386033950556 2.8705968833918 108.53680049833 479.638496188032 331.858059914317 0
1977 3 7.02749825834017 0.0411325855468126 187.301341392646 456.675576277091 331.960931824753 0
1977 4 8.12172506387215 -0.131387121821223 284.331560783958 364.702975893246 332.063985136454 0
1977 5 16.8197467959526 6.43571701258187 493.419311984968 78.978803871363 332.167220158037 0
1977 6 18.2834805277121 7.46552107139974 539.257105363745 92.9383928262888 332.270637197071 0
1977 7 26.0226695937595 10.5668669731262 737.870420201954 3.57243679354216 332.374236562406 0
1977 8 25.8133445283421 10.4450769007992 668.101372283058 3.5757635101922 332.478018561495 0
1977 9 17.6074016710002 7.39643274213572 389.331718492529 103.246693133106 332.581983503303 0
1977 10 13.6563545680121 4.72794119532329 267.715765310138 187.816817079895 332.686131695053 0
1977 11 8.37805180976165 0.878710578132199 149.067012907868 178.513523185464 332.790463445941 0
1977 12 6.48366136031906 -0.128077194056757 117.894500331405 222.337820828776 332.894979063189 0
1978 1 7.47731625763768 1.14591020273255 138.928430438825 81.6415389258376 332.99967885518 0
1978 2 9.95054331823762 1.80039292441775 207.223822279901 675.458510098084 333.104563130299 0
1978 3 12.3244011565438 4.54318173425223 254.885694434358 359.084088245779 333.20963219658 0
1978 4 10.3075288871333 1.80082700845745 329.54037529772 263.239929410938 333.314886362758 0
1978 5 14.8110043030828 5.09372590549043 404.830769204882 176.770312767897 333.420325935818 0
1978 6 20.6924448114494 8.2177601717957 607.113385307438 40.6623732295857 333.525951224961 0
1978 7 25.1957834457958 11.2145603791555 647.133674275571 12.3230240365389 333.631762537523 0
1978 8 24.653830430084 10.3039072829193 622.069969995593 17.9270340787458 333.737760182703 0
1978 9 24.6731755248629 10.812647507781 515.125613194792 1.19780575934012 333.843944467138 0
1978 10 13.3592266639606 5.75728699592876 202.258042926233 356.708922104174 333.950315700728 0
1978 11 5.92277638634003 0.732627542663552 84.6954472346565 494.985716737185 334.056874190224 0
1978 12 4.53412662495 -3.30787024940673 143.311860772626 103.21494355201 334.163620244712 0
1979 1 5.82028676950153 0.0397581046276382 93.1597430742812 284.215917656143 334.270554171759 0
1979 2 3.5177672403951 -3.51584841719563 134.52518055803 258.326440349537 334.377676280099 0
1979 3 10.0708125691845 0.880936088681916 287.512364477273 221.974918654168 334.484986877418 0
1979 4 13.3950722073422 2.22698593737828 482.762940512452 92.2247333445711 334.592486271868 0
1979 5 16.5247858106985 4.30501749545177 560.547326460419 43.1109722898654 334.700174771366 0
1979 6 22.328051473753 8.93773487206699 627.952288475397 49.8497677422657 334.808052684879 0
1979 7 27.2282014716466 11.8479092743005 708.489699707037 3.40491484323463 334.916120320209 0
1979 8 28.572075598932 13.8819559829178 625.883013972171 8.71674162338873 335.024377985159 0
1979 9 23.1565044416327 11.3244592850957 433.331197714098 51.3984604849371 335.132825988345 0
1979 10 12.8625462142126 5.07847825607041 203.823886913744 115.39650344123 335.241464637569 0
1979 11 9.46200130877286 0.9925169890683 195.148437898195 52.3926279809418 335.350294241682 0
1979 12 5.70507481420793 -1.55223360038852 128.504428953767 191.757861724402 335.45931510732 0
1980 1 2.72656538779617 -3.11893943912129 76.1297558614524 659.922970868617 335.568527544616 0
1980 2 2.36112571278248 -3.84579437363265 138.186504491065 540.999407449299 335.677931860089 0
1980 3 4.63812364648213 0.537050193218138 98.072485493454 727.649710194327 335.787528363056 0
1980 4 9.04648626801246 1.29013491951968 296.481958307349 356.279113099659 335.897317360505 0
1980 5 17.5588682777154 5.51642511359884 490.386100442906 62.1158579445494 336.007299161982 0
1980 6 20.1127436732376 6.97471376024226 625.141655663761 48.8706073771455 336.117474074825 0
1980 7 23.1915657953625 10.206416118886 619.677300594055 38.7855719508328 336.227842406719 0
1980 8 30.011661412077 14.550374871758 646.704556298353 0.75628913572814 336.338404466864 0
1980 9 19.9430274382785 7.27728082541255 467.968663447045 41.5871998802181 336.449160562945 0
1980 10 14.0110862655048 5.60610746369374 241.278421124469 158.411683359249 336.560111003346 0
1980 11 7.30328205228517 0.603937137225462 127.558244938198 504.498275089548 336.671256095404 0
1980 12 5.95194893712427 0.117146439951877 52.5590402127084 828.527013312521 336.782596148318 0
1981 1 11.2984631338189 3.94636192385209 156.751600056611 307.438643980812 336.89413146954 0
1981 2 6.04938011727049 0.894478374707563 84.6396882348856 522.344255468288 337.005862367805 0
1981 3 10.8727303979926 1.1458609691062 333.304748368979 196.761604394681 337.117789150565 0
1981 4 10.0327976754475 0.455963738304321 368.541051921635 161.61654266397 337.229912126902 0
1981 5 20.2142602593601 6.96436243308063 612.389838200716 32.2426021412335 337.342231604038 0
1981 6 16.9502071535161 5.79657628087705 519.836159690429 146.374224049856 337.454747890704 0
1981 7 26.406595036203 11.8842092250463 708.091512425453 11.220511711129 337.567461294588 0
1981 8 26.0302033886997 12.4002736112754 565.93862269296 4.57391141271927 337.680372124654 0
1981 9 24.985518381685 10.9975702094986 499.995908486126 2.72659612513708 337.793480688357 0
1981 10 13.9930621652489 4.59828141993037 258.323998127316 144.570978088052 337.90678729408 0
1981 11 9.7825174452303 2.56361615128993 118.336616717688 371.613109958043 338.020292249625 0
1981 12 10.6658088445027 4.11747391724794 112.9380121452 303.185376135283 338.133995863725 0
1982 1 7.46057844003462 1.03113943876681 137.129301510332 371.405428833276 338.247898444766 0
1982 2 6.54807883179436 -0.675077538533129 133.933960237724 619.244874054428 338.362000299734 0
1982 3 6.73440300284019 -0.322211264498036 200.150167835122 291.617689849759 338.476301737712 0
1982 4 13.1259913719778 3.28792631858788 381.709494904871 111.856167214191 338.590803066501 0
1982 5 17.5856411157127 6.50067860100603 488.42044465784 65.3195475815515 338.705504594836 0
1982 6 19.1026923164552 7.76658935153414 537.462993154939 101.728523349117 338.82040662982 0
1982 7 24.6070286081689 10.9613889227004 639.205950674302 28.5875762559814 338.935509480652 0
1982 8 26.3496819689357 11.8525230446931 553.194435527444 7.5785054919383 339.050813454902 0
1982 9 20.3773635993613 8.60857012606358 425.72627032997 57.8351367387783 339.166318860953 0
1982 10 13.5897226172057 5.78734392859697 206.493188227508 183.648843701146 339.28202600684 0
1982 11 6.61634854270505 -0.128085773043411 121.489128157656 308.730120655326 339.397935200948 0
1982 12 9.90545042073038 3.61386131966672 113.902797995567 132.468218298679 339.514046751428 0
1983 1 9.1770089766448 3.2656385137375 110.517283068469 501.922929415318 339.63036096585 0
1983 2 7.91391163961406 1.94031729297901 105.552398894386 563.273115153151 339.74687815283 0
1983 3 11.687370909447 3.63517702640246 228.14659885037 187.118477003232 339.863598620635 0
1983 4 12.6535422757783 2.52066452256495 394.072720299295 88.6700937710493 339.980522677535 0
1983 5 20.765144548485 8.00200071174949 531.714535109463 15.9738415320994 340.097650630865 0
1983 6 22.0911037618113 8.66627945176722 622.145518489683 21.441239589044 340.214982789708 0
1983 7 26.8868504747823 12.3917557940031 672.533107058251 21.9042701290113 340.332519461517 0
1983 8 26.7900881308123 11.5017294593729 624.917068178028 2.59392166831632 340.450260955491 0
1983 9 24.7552849255 11.5411653885842 463.915339149656 31.6527279643092 340.568207578151 0
1983 10 11.7058149656673 2.90460815539075 241.297085555213 231.385420194972 340.68635963928 0
1983 11 6.74593145779799 1.91040830955079 73.976388968857 637.388200963533 340.804717446328 0
1983 12 5.72370662776297 -1.22143201904353 139.579738352874 243.530561351721 340.923281307216 0
1984 1 4.85502851244575 -0.579344037067578 73.9409866983036 592.924247431178 341.042051530443 0
1984 2 5.48981002395188 0.365184481303485 111.860936268124 290.822550814348 341.161028424161 0
1984 3 11.2670728847446 3.26001814913448 235.326199810083 403.655064409932 341.280212296639 0
1984 4 10.2084458070343 2.32860652802083 285.624869748767 225.79596093761 341.399603455327 0
1984 5 14.2516063571958 5.29241684963523 391.272770860012 135.167231032558 341.519202209311 0
1984 6 26.4713105104452 11.8032843614029 664.868720129183 11.8225446981344 341.639008866157 0
1984 7 25.6183652349071 11.9349954757581 673.754943117612 36.6152701340079 341.759023734834 0
1984 8 23.7207120334607 11.0785571206525 528.063481389343 38.5246501892804 341.879247121862 0
1984 9 24.6309135298761 12.3395828079949 464.705950680172 38.1646457916027 341.999679337023 0
1984 10 15.8512467836418 5.29632890454662 320.474630403197 28.135478712756 342.120320687536 0
1984 11 8.24635541138124 0.63132678030595 145.318205255315 189.292159953679 342.241171482019 0
1984 12 4.20583624212252 -1.48096328568628 61.1741168964375 567.445913157327 342.362232028507 0
1985 1 4.3901905986029 -1.65501780270932 82.413734372792 677.487846205493 342.483502635732 0
1985 2 9.58908886065245 1.1293309578663 232.424777024598 280.794186993163 342.604983610683 0
1985 3 10.4369817093956 2.8656048807434 244.034627805892 241.023335209981 342.726675261976 0
1985 4 9.74730162650977 1.72611231298017 308.444249969582 250.65026895827 342.848577897996 0
1985 5 16.1081315351068 5.79430008833755 459.496888063066 91.2836417754324 342.970691827359 0
1985 6 23.7230000290831 10.1251259949014 662.913898295937 28.271560287906 343.093017357052 0
1985 7 29.848967815833 13.9349940248744 751.623984115989 5.1688187544341 343.215554796159 0
1985 8 23.5198872165798 10.2045390342416 613.250295876964 30.3660534705294 343.338304452016 0
1985 9 23.3424540603258 10.2869832305854 465.521116472907 5.63754945605184 343.461266633822 0
1985 10 20.6119458646297 10.0082661781091 306.343505121302 49.5620141155919 343.584441648796 0
1985 11 9.751534355608 4.7771493815848 83.0920024749657 531.070090206648 343.707829806139 0
1985 12 5.02269754104925 -1.98351573997219 121.623339959675 337.009896192698 343.831431413186 0
1986 1 6.95137799095058 0.306780260632214 127.799896349996 370.652967881211 343.955246777739 0
1986 2 9.8141088395797 1.74835738981282 206.023945705197 26.1160043392189 344.079276208882 0
1986 3 9.36465321164163 0.0646925907869223 331.745548760124 148.311406176925 344.203520014533 0
1986 4 11.7478591991621 3.66044432300706 262.000194693639 204.746100518177 344.32797850261 0
1986 5 19.2824977277558 7.79382413099181 506.575435775574 111.576309822885 344.452651981032 0
1986 6 22.9046265171167 10.4180162754318 624.891679379079 103.846882441605 344.577540758764 0
1986 7 26.9897809763554 11.2033870622673 740.602844691955 0.950472554478013 344.702645143378 0
1986 8 26.1448592980515 11.7396104899316 611.364568586759 1.04686220989757 344.827965443255 0
1986 9 19.9980795733126 9.98020639100494 366.361748854023 66.2854770205488 344.9535019662 0
1986 10 15.8920714528689 6.0086667254964 280.802173675154 62.1734883975677 345.079255020479 0
1986 11 8.59743999953291 2.84069142240905 89.4843676656019 691.765182944619 345.205224914476 0
1986 12 7.2104851441653 1.30960258119551 100.731992940622 673.762030296436 345.33141195646 0
1987 1 6.17144474984622 -0.678115267820528 114.10187694206 392.67965839326 345.457816454116 0
1987 2 7.30232243369908 0.0940492422201141 210.387540109457 179.464306445931 345.584438716411 0
1987 3 8.89969890258615 1.71795982963312 204.209989451015 384.490323022088 345.71127905068 0
1987 4 11.7526074075902 3.6626625188867 295.13572940075 185.246534916998 345.838337765308 0
1987 5 13.5267496716428 2.93736860943761 464.313826571723 94.3521526904223 345.965615168097 0
1987 6 19.6168652764962 8.47802463421088 522.971566514698 109.474150125796 346.093111568131 0
1987 7 23.1610049792451 9.8903265846588 612.254250683017 33.8545447588571 346.220827273326 0
1987 8 25.0685913181288 11.544838914489 539.408860201333 13.2238713209237 346.348762591137 0
1987 9 23.1820249230418 10.5498911227924 422.9174608735 49.3114869859029 346.476917830296 0
1987 10 15.2428905536177 7.35695731325197 241.195710330843 114.696179539866 346.605293298722 0
1987 11 8.75561468682548 1.93845835201255 138.02186166557 358.56445752615 346.7338893048 0
1987 12 7.11598993345952 0.828232519011706 103.549152603899 199.512407987386 346.862706156098 0
1988 1 4.99720004245551 -1.28910602357618 107.320769578599 618.210642399263 346.991744162049 0
1988 2 6.94430790935183 1.06154911526689 121.500437418587 709.36976902247 347.12100362929 0
1988 3 6.11351940650365 -2.08351742575975 279.468295654846 362.825670873405 347.250484867138 0
1988 4 8.90998287011127 2.6726776292064 195.377396207171 410.235640926852 347.380188183044 0
1988 5 15.6673980706555 5.55575353223772 429.091815332627 208.366128384031 347.510113885859 0
1988 6 20.0557929689047 8.7348129442302 468.002276063602 46.0073111937534 347.640262283152 0
1988 7 27.0831250848507 12.9297636205986 668.478332819376 11.6230948234951 347.770633682841 0
1988 8 27.2314805120184 12.7505360821488 611.601010541571 2.2175712351758 347.901228393428 0
1988 9 26.1239462044539 12.3764097642991 495.089101111621 4.56399308440377 348.032046723529 0
1988 10 11.8743647608415 3.30757118331859 229.916521555904 206.355781886553 348.163088980829 0
1988 11 8.74356050867469 2.54179250535448 145.889199952494 181.071942188386 348.294355473365 0
1988 12 5.27074994548145 -1.08855789838579 111.683654219983 263.85389653624 348.425846509752 0
1989 1 10.0902036315059 4.82801153297383 76.3922166286566 611.256723415734 348.557562397327 0
1989 2 7.88003094643353 0.823410324889714 152.784148259345 684.908742504454 348.689503445756 0
1989 3 6.26172101721563 -0.625032323812322 191.815878525854 470.613604562439 348.821669961209 0
1989 4 13.4778961786104 3.12742810001172 414.81237431199 153.579276895741 348.954062253586 0
1989 5 14.4678005107158 4.67327900107208 416.960069814466 64.9700695744221 349.086680629873 0
1989 6 20.1174698686305 7.00588764156288 599.034527201521 23.2701884582611 349.219525398919 0
1989 7 28.0203122709755 12.7505621356331 719.390333981515 10.4707401546443 349.352596868528 0
1989 8 24.9854812015505 10.1338949677635 664.903320416738 14.3166191959386 349.485895347432 0
1989 9 23.671808332988 10.6745178000373 455.062575799349 16.2690230770381 349.619421142968 0
1989 10 14.2085309393415 4.88285419856836 265.87049696755 102.70352713768 349.753174563404 0
1989 11 10.3769714879589 3.52375384266513 135.069960528265 340.665476836839 349.887155917357 0
1989 12 7.49497793830691 1.86951633000712 86.0149745859924 510.858384744719 350.021365512745 0
1990 1 5.92385427367054 -0.0676458204271598 93.792534163733 604.026059774868 350.155803658185 0
1990 2 3.78606199593559 -1.85063933461303 110.321714143566 312.456747597733 350.29047066113 0
1990 3 6.06080152827169 -0.373374968804838 174.234476364713 348.76313993218 350.425366829964 0
1990 4 9.60301632179006 1.83714534748962 252.494713688122 244.588854083189 350.560492472723 0
1990 5 17.4326859021944 5.63641025297664 510.257607338852 51.7990847078042 350.695847898256 0
1990 6 24.4531810665871 10.7494776910396 670.001181234331 29.4035535723404 350.83143341355 0
1990 7 26.4814128637107 11.4958414957937 727.706712282588 6.86629263396889 350.967249328154 0
1990 8 22.9941039081825 9.72755543305468 568.913260763972 28.9021323706139 351.103295948706 0
1990 9 24.763397800085 12.3146357702615 462.019945481508 45.7045788854286 351.239573584753 0
1990 10 15.999698369954 6.65936501232428 284.520823817568 207.244747237225 351.376082543517 0
1990 11 7.89845571186903 1.38011347317532 109.621222628451 469.858829924463 351.512823134079 0
1990 12 5.305921345528 -0.361432486853219 80.3815921485926 341.898034349941 351.649795663659 0
1991 1 6.43798782359028 -0.338136080250308 125.188920214205 363.691305205767 351.78700044041 0
1991 2 7.81709830077485 2.1161373339757 108.3210146223 542.760616658523 351.924437772832 0
1991 3 12.4481308289919 4.19489531285686 266.15144946134 141.285915187177 352.062107969658 0
1991 4 9.3945796355203 2.52336310240091 240.965084248231 423.424021574547 352.20001133834 0
1991 5 15.786023658048 5.24806696088355 434.29398333399 143.296462738873 352.338148187147 0
1991 6 18.6447870042267 7.19425144962825 568.360922105069 61.2346979794437 352.476518824231 0
1991 7 25.6318323118047 11.6668929708287 643.069535723104 42.0030098401878 352.615123557393 0
1991 8 29.7375445919839 14.4562719484834 644.707464760302 2.04832215037215 352.753962695948 0
1991 9 24.5473494705478 10.3198314484217 509.891450386665 19.6299692945145 352.893036546535 0
1991 10 16.5512246523288 7.54860240021108 263.619545779756 266.880616034812 353.032345418818 0
1991 11 6.11919417715789 -0.740732652114187 154.367621427369 225.047828048052 353.171889619553 0
1991 12 8.09549872155207 2.3030537207977 83.4958987942919 543.649039173282 353.31166945782 0
1992 1 6.66438913360282 0.717101892593928 108.081992092417 189.817684472857 353.451685241307 0
1992 2 8.87238561910629 2.17764531964377 140.373750257236 531.80239740779 353.591937278863 0
1992 3 5.19142562177558 -0.650718580954291 126.60161025339 521.374300208124 353.732425878057 0
1992 4 11.6700383496348 0.469949493342164 450.844903811056 74.6621233218774 353.873151346692 0
1992 5 13.7961450678226 4.42165147133518 367.506451882019 99.602699518235 354.0141139935 0
1992 6 19.2955948019428 8.26307017095895 506.193794059142 69.4762129835973 354.15531412675 0
1992 7 26.8962614398646 11.6250802265264 689.383274845326 7.8546596081427 354.296752054477 0
1992 8 27.1819674254636 12.7004223311437 587.706209709152 7.8744057052912 354.438428084482 0
1992 9 24.1379770532271 11.3579664288535 441.907994086805 26.0621335100406 354.580342525383 0
1992 10 14.9778572377182 5.45262898072143 281.178422702858 102.539577124066 354.722495684749 0
1992 11 7.29667665686286 -0.510515746124389 178.922182457406 87.6592311398334 354.864887871547 0
1992 12 6.54825740836019 0.504645080378996 88.0098913880527 401.190536669328 355.007519393112 0
1993 1 6.48470828088319 0.316230426264584 126.410716708465 320.860063681447 355.15039055841 0
1993 2 7.02907537817781 1.25772906844973 116.364172375943 513.464383704073 355.29350167478 0
1993 3 9.88977298383121 1.5898691797497 238.866074086496 207.935008191854 355.436853051069 0
1993 4 9.163461183465 0.490994813000256 311.35878469792 151.236550863078 355.580444994965 0
1993 5 16.8960262239562 7.40370656115441 412.221554260685 169.586312697412 355.724277815199 0
1993 6 25.8688557444812 10.9902266401222 685.081877304094 18.677608494054 355.868351819227 0
1993 7 21.9255831664135 11.0972499057976 539.161542684261 289.705195804675 356.01266731543 0
1993 8 27.9585786937094 13.2408345678163 657.926386244267 4.23805018603749 356.157224611845 0
1993 9 19.0147387873112 7.46007076616003 434.50621369319 53.4708898833477 356.302024017437 0
1993 10 14.4266049457041 4.77204680795289 248.567126203158 213.722178546844 356.44706583966 0
1993 11 10.0649323858122 1.90725036210092 183.777531599938 148.018491739689 356.592350386432 0
1993 12 2.85792216329688 -3.38725089302101 83.2401762405904 371.411731534026 356.737877966603 0
1994 1 3.63469761476052 -3.41557436833492 117.145052464707 639.025155897566 356.883648887509 0
1994 2 5.97749289727148 0.281730039593618 120.279424482607 532.396956157377 357.029663458467 0
1994 3 7.05298403870566 -0.663303087187698 224.6223601872 230.794003131522 357.175921986229 0
1994 4 11.2277162077457 1.08129304220511 426.847178550176 132.83039046154 357.322424780345 0
1994 5 12.238103376422 3.44434553563083 359.197831197386 148.539403705016 357.469172147685 0
1994 6 18.6959347886058 7.54087223796728 551.453128364236 146.627115448657 357.616164397448 0
1994 7 27.8708998261553 13.8721864032539 636.607307499441 42.3440708390397 357.763401837088 0
1994 8 26.3784802856237 11.4424549623377 627.803807005153 17.7592619086157 357.910884775571 0
1994 9 23.5271166842322 9.95186486868166 496.362415574897 20.7679215784008 358.058613520232 0
1994 10 14.6152707965826 5.44605036627235 269.004904468458 33.9999630066337 358.206588379224 0
1994 11 7.6614496539536 0.66339030420875 136.841538448476 167.869167289076 358.354809661163 0
1994 12 8.27156056376882 3.07040971866509 74.4140814916452 645.155764096816 358.503277674317 0
1995 1 5.73570585556934 -1.49026979425601 127.925583775328 247.852047536283 358.651992726605 0
1995 2 6.58032266761393 -0.760892117628097 171.983121820174 319.78984199066 358.800955125829 0
1995 3 10.0396657963183 3.93726969862028 175.728096896594 382.534588017966 358.950165180606 0
1995 4 13.3205571036254 4.65325399288232 313.044744290475 224.582418903867 359.09962319897 0
1995 5 15.7662459345818 5.45608045108106 438.97683962911 44.2711565817887 359.249329489539 0
1995 6 26.2413308399509 11.9764076032773 660.21372432774 45.3056687777367 359.399284358951 0
1995 7 27.8055821079396 13.4166105387952 677.627935611508 22.5710645498805 359.549488117336 0
1995 8 30.1540822793437 14.5864375750467 631.900315292691 16.6802584532155 359.699941071332 0
1995 9 21.9476061632473 9.42074775197427 500.523918991965 26.0470156730333 359.850643530022 0
1995 10 17.7053220539227 8.25064616973699 243.552867509684 191.877062324654 360.001595801325 0
1995 11 7.1695483202437 1.10999459994345 59.5102571194306 923.066732574324 360.152798193274 0
1995 12 4.14492265101553 -1.25340820595564 47.5295560349348 827.552213691838 360.304251014139 0
1996 1 6.80264050549516 1.54217184899019 59.643783072733 1249.83426806393 360.455954571837 0
1996 2 12.0582379703697 4.76518154418631 169.138682201644 558.984121880647 360.60790917452 0
1996 3 6.11502550285555 -1.16247385641746 193.995862954812 462.607972785614 360.760115130688 0
1996 4 7.78570816188794 -0.030174645932542 255.378821409308 354.478537278138 360.912572748493 0
1996 5 10.1031683391037 2.99217017203334 288.422793209466 316.499640287782 361.065282335854 0
1996 6 21.1704845784787 7.68006015152181 634.148637491553 16.2279137569985 361.218244200922 0
1996 7 25.4863927641459 11.0547230367174 689.034854795227 21.6737554671331 361.371458651847 0
1996 8 29.890167022244 15.5806480462539 602.075340066006 28.8377295874661 361.524925997015 0
1996 9 23.4600086747789 10.5350149648161 465.091117416919 12.5563687620581 361.67864654446 0
1996 10 13.0271719859752 4.70182550236741 228.85008668948 234.617217786135 361.832620602567 0
1996 11 6.5732406221802 1.62182310828119 72.3861216604463 703.919125352724 361.986848478904 0
1996 12 3.42483572427394 -2.95308352188898 87.0018503278692 457.615261375713 362.141330482205 0
1997 1 6.2973066328106 0.754759781657961 89.8955669119025 623.592957797097 362.296066920157 0
1997 2 5.5568888498965 1.45436804118339 65.6919909338369 539.708807333038 362.451058101607 0
1997 3 8.59062715776588 0.542709624122371 250.959709112947 293.61783799392 362.606304334011 0
1997 4 11.7844016640041 2.94735651778585 338.050838246941 200.985435655063 362.761805925518 0
1997 5 17.8590978838791 7.9849549273741 440.016205690784 113.687338062251 362.917563184514 0
1997 6 25.0073887509935 11.8726983585277 649.303390807172 32.5918664500431 363.073576419731 0
1997 7 26.3899308449269 12.7907080585334 640.005778088124 32.4872067210782 363.229845938389 0
1997 8 25.3006020739185 11.5627396348984 572.858442409309 14.6957387637083 363.386372049339 0
1997 9 22.159239024524 9.93079679947113 428.041982379134 135.861971384911 363.543155060383 0
1997 10 18.2781138426747 9.94658855883481 237.068319797545 113.21580102356 363.700195279554 0
1997 11 9.22654044551877 4.11055589119898 88.5479132708479 698.407747357656 363.857493015355 0
1997 12 6.04381170543635 0.670870833343182 63.7496199987875 617.240341126115 364.015048575704 0
1998 1 9.17601242314042 2.46842060946622 112.821580332574 272.503908625534 364.172862269101 0
1998 2 4.04706933835471 -2.74986084781356 163.33058157238 651.225998053159 364.330934403115 0
1998 3 9.31459237749404 1.90279433935461 208.417482662374 246.425974823493 364.48926528648 0
1998 4 13.0526156280096 4.31362438482391 321.784694092937 211.152406925808 364.647855226765 0
1998 5 17.8317347150028 7.10180666844576 441.136244874737 81.0190666825519 364.806704533054 0
1998 6 18.8172948034454 6.5785854207143 564.288907809846 25.2505381622698 364.965813512797 0
1998 7 27.7937597490476 13.2618874223522 667.316308476211 20.2440531353247 365.125182473799 0
1998 8 24.5044521414523 10.6271330591639 596.582980257684 29.4027579422908 365.284811724909 0
1998 9 22.5667570962843 9.41859016727714 490.647637533376 46.3655647656774 365.444701574044 0
1998 10 12.4970893465138 4.34596849964488 185.888610363149 281.927968610973 365.604852329358 0
1998 11 7.45070132809435 1.33294810588868 108.598571501364 236.718277525341 365.765264299815 0
1998 12 7.27347338692584 1.65064175634725 54.1109067914921 785.363227353639 365.92593779217 0
1999 1 7.99602769486949 1.56839232798325 109.834270664099 432.44326854287 366.086873114924 0
1999 2 7.41901933199369 -0.894497059931697 222.095033383876 216.198422374131 366.248070576694 0
1999 3 8.35232964300196 0.598879207933663 233.766128988209 248.942354891585 366.409530485631 0
1999 4 12.5451629321952 2.82445763868202 360.79881638995 157.22489661497 366.571253149887 0
1999 5 16.9942582159188 6.16910563735495 500.674979603129 144.164983285024 366.733238877147 0
1999 6 18.4206789208238 7.95669711699661 493.976480964862 145.063397118412 366.895487976144 0
1999 7 26.5893067840262 12.5312333122299 597.980527908491 27.8778600062442 367.058000754565 0
1999 8 24.1588071390202 10.3217277778085 628.265366768067 14.8455599130536 367.220777521026 0
1999 9 24.7712274754811 11.4153785421419 501.289136708736 16.2579294287034 367.383818583097 0
1999 10 14.9420393249723 5.28964264995573 284.892423638222 132.747265778185 367.547124249744 0
1999 11 9.92551722081739 2.60061291171094 142.832416684543 406.968671699817 367.710694828187 0
1999 12 6.60978078552828 2.18624962550169 67.8447586927916 829.587326386633 367.874530627392 0
2000 1 5.28321412560475 -1.24680347329492 109.420313638695 713.440330955706 368.038631954812 0
